"year","PLZ3","gisd_score","population","gisd_5","gisd_10","gisd_k"
1999,109,0.778258,47869,5,9,3
1999,120,0.778258,66959,5,9,3
1999,121,0.778258,100496,5,9,3
1999,122,0.77824,119870,5,9,3
1999,123,0.778254,174847,5,9,3
1999,124,0.778258,135482,5,9,3
1999,125,0.776639,537969,5,9,3
1999,126,0.778317,242319,5,9,3
1999,130,0.778261,165855,5,9,3
1999,131,0.778271,299862,5,9,3
1999,133,0.778258,56036,5,9,3
1999,134,0.778204,191033,5,9,3
1999,135,0.778267,417557,5,9,3
1999,136,0.778258,43051,5,9,3
1999,140,0.778212,169684,5,9,3
1999,141,0.778023,388940,5,9,3
1999,144,0.522054,170860,3,5,2
1999,145,0.603821,142666,4,7,2
1999,146,0.865391,113597,5,10,3
1999,147,0.852361,148951,5,10,3
1999,148,0.610661,31060,4,7,2
1999,149,0.749672,99079,5,9,3
1999,152,0.793545,73216,5,9,3
1999,153,0.809482,154882,5,10,3
1999,155,0.760957,105555,5,9,3
1999,157,0.687584,102851,4,8,2
1999,158,0.759162,139381,5,9,3
1999,159,0.704043,51753,4,8,2
1999,162,0.835808,111814,5,10,3
1999,163,0.852755,151478,5,10,3
1999,165,0.754895,108711,5,9,3
1999,167,0.762316,99872,5,9,3
1999,168,0.91713,84358,5,10,3
1999,169,0.922332,42180,5,10,3
1999,170,0.85704,105705,5,10,3
1999,171,0.883068,110291,5,10,3
1999,172,0.900297,130981,5,10,3
1999,173,0.931082,106038,5,10,3
1999,174,0.91304,116585,5,10,3
1999,175,0.94748,12575,5,10,3
1999,180,0.781826,55991,5,9,3
1999,181,0.791652,193247,5,9,3
1999,182,0.85653,131557,5,10,3
1999,183,0.889081,51591,5,10,3
1999,184,0.868673,82034,5,10,3
1999,185,0.883161,84208,5,10,3
1999,186,0.869453,4721,5,10,3
1999,190,0.825472,145911,5,10,3
1999,192,0.852188,115711,5,10,3
1999,193,0.886096,122953,5,10,3
1999,194,0.880138,16806,5,10,3
1999,200,0.409798,10286,2,3,2
1999,201,0.409798,10364,2,3,2
1999,202,0.409798,14602,2,3,2
1999,203,0.409798,11948,2,3,2
1999,204,0.409798,36599,2,3,2
1999,205,0.409798,40074,2,3,2
1999,210,0.411665,493858,2,3,2
1999,211,0.409796,291519,2,3,2
1999,212,0.384385,149335,1,2,1
1999,213,0.53662,164526,3,5,2
1999,214,0.445792,159171,2,4,2
1999,215,0.489769,77363,2,4,2
1999,216,0.489617,157726,2,4,2
1999,217,0.611229,104498,4,7,2
1999,220,0.409791,65496,2,3,2
1999,221,0.404575,209658,2,3,2
1999,222,0.409798,14006,2,3,2
1999,223,0.409764,243589,2,3,2
1999,224,0.409981,99305,2,3,2
1999,225,0.409875,157717,2,3,2
1999,226,0.409798,31848,2,3,2
1999,227,0.409798,29261,2,3,2
1999,228,0.432188,141758,2,3,2
1999,229,0.341714,110804,1,2,1
1999,235,0.716201,213696,4,8,2
1999,236,0.612187,95349,4,7,2
1999,237,0.613064,145843,4,7,2
1999,238,0.451232,137424,2,4,2
1999,239,0.831859,140926,5,10,3
1999,241,0.618621,268733,4,7,2
1999,242,0.566272,130023,3,6,2
1999,243,0.587419,97483,4,7,2
1999,244,0.662402,4688,4,8,2
1999,245,0.626226,185108,4,7,2
1999,246,0.527495,63693,3,5,2
1999,247,0.552964,72930,3,6,2
1999,248,0.63055,101708,4,7,2
1999,249,0.714074,170983,4,8,2
1999,253,0.493315,111890,2,4,2
1999,254,0.4312,182992,2,3,2
1999,255,0.633277,116010,4,7,2
1999,256,0.699159,4415,4,8,2
1999,257,0.697722,115467,4,8,2
1999,258,0.585749,108828,4,7,2
1999,259,0.575057,55067,4,7,2
1999,261,0.579263,271800,4,7,2
1999,262,0.590262,54210,4,7,2
1999,263,0.785203,125261,5,9,3
1999,264,0.725014,105418,4,8,2
1999,265,0.764095,76388,5,9,3
1999,266,0.730895,170636,4,8,2
1999,267,0.699634,108629,4,8,2
1999,268,0.733049,176254,4,8,2
1999,269,0.596656,86344,4,7,2
1999,272,0.56356,112026,3,6,2
1999,273,0.610015,137014,4,7,2
1999,274,0.63744,153532,4,7,2
1999,275,0.865806,123586,5,10,3
1999,276,0.726352,104851,4,8,2
1999,277,0.644371,208709,4,8,2
1999,278,0.578291,20423,4,7,2
1999,281,0.545562,71693,3,6,2
1999,282,0.545597,155504,3,6,2
1999,283,0.545445,191876,3,6,2
1999,287,0.545189,145110,3,6,2
1999,288,0.548602,174695,3,6,2
1999,292,0.647511,70027,4,8,2
1999,293,0.634449,146890,4,7,2
1999,294,0.817579,80491,5,10,3
1999,295,0.654338,89700,4,8,2
1999,296,0.660228,134960,4,8,2
1999,301,0.501001,102971,3,5,2
1999,304,0.500994,145898,3,5,2
1999,305,0.500956,134923,3,5,2
1999,306,0.500966,144652,3,5,2
1999,308,0.49661,189289,3,5,2
1999,309,0.493436,194728,2,4,2
1999,310,0.586981,47976,4,7,2
1999,311,0.544665,214512,3,6,2
1999,312,0.542714,136714,3,6,2
1999,313,0.50389,73831,3,5,2
1999,315,0.57452,173599,4,7,2
1999,316,0.638225,116657,4,8,2
1999,317,0.619864,104681,4,7,2
1999,318,0.599454,119404,4,7,2
1999,320,0.500245,66311,3,5,2
1999,321,0.505056,108528,3,5,2
1999,322,0.501991,71240,3,5,2
1999,323,0.546716,92094,3,6,2
1999,324,0.539955,158638,3,6,2
1999,325,0.52127,88798,3,5,2
1999,326,0.517111,126271,3,5,2
1999,327,0.509326,109744,3,5,2
1999,328,0.528709,63983,3,5,2
1999,330,0.559479,46296,3,6,2
1999,331,0.539767,308924,3,6,2
1999,333,0.450127,174651,2,4,2
1999,334,0.456291,75318,2,4,2
1999,336,0.550606,244397,3,6,2
1999,337,0.507709,157711,3,5,2
1999,338,0.478684,75272,2,4,2
1999,341,0.68575,197831,4,8,2
1999,342,0.434864,168203,2,3,2
1999,343,0.443615,105834,2,4,2
1999,344,0.558508,133702,3,6,2
1999,345,0.553394,116963,3,6,2
1999,346,0.533183,49464,3,5,2
1999,350,0.50462,160359,3,5,2
1999,351,0.553809,34334,3,6,2
1999,352,0.488881,100517,2,4,2
1999,353,0.530997,129339,3,5,2
1999,354,0.512709,155148,3,5,2
1999,355,0.4705,85739,2,4,2
1999,356,0.513356,117143,3,5,2
1999,357,0.516493,129968,3,5,2
1999,360,0.468686,99340,2,4,2
1999,361,0.484618,158047,2,4,2
1999,362,0.505024,100895,3,5,2
1999,363,0.551634,103240,3,6,2
1999,364,0.703991,60563,4,8,2
1999,371,0.639834,78774,4,8,2
1999,372,0.596086,93260,4,7,2
1999,373,0.746068,90049,5,9,3
1999,374,0.663835,2189,4,8,2
1999,375,0.643641,58360,4,8,2
1999,376,0.639887,110602,4,8,2
1999,381,0.448564,346384,2,4,2
1999,382,0.620097,123887,4,7,2
1999,383,0.555777,98681,3,6,2
1999,384,0.387613,175167,1,2,1
1999,385,0.539646,113001,3,6,2
1999,386,0.653591,95725,4,8,2
1999,387,0.654084,39964,4,8,2
1999,388,0.902529,149160,5,10,3
1999,391,0.847018,285713,5,10,3
1999,392,0.948393,131546,5,10,3
1999,393,0.83814,155706,5,10,3
1999,394,1,48975,5,10,3
1999,395,0.976131,89845,5,10,3
1999,396,0.920851,71538,5,10,3
1999,402,0.330631,120135,1,1,1
1999,404,0.332078,219891,1,2,1
1999,405,0.330711,155381,1,1,1
1999,406,0.343748,207875,1,2,1
1999,407,0.359912,161749,1,2,1
1999,408,0.356453,126961,1,2,1
1999,410,0.658802,75773,4,8,2
1999,411,0.65903,135356,4,8,2
1999,412,0.658937,47422,4,8,2
1999,413,0.459167,149827,2,4,2
1999,414,0.365224,156224,1,2,1
1999,415,0.365454,183472,1,2,1
1999,417,0.501305,75267,3,5,2
1999,418,0.71429,128941,4,8,2
1999,421,0.68146,88872,4,8,2
1999,422,0.681029,85778,4,8,2
1999,423,0.680394,174222,4,8,2
1999,424,0.483875,59851,2,4,2
1999,425,0.365029,107683,1,2,1
1999,426,0.639288,143123,4,8,2
1999,427,0.410104,74989,2,3,2
1999,428,0.584715,109961,4,7,2
1999,429,0.340386,34409,1,2,1
1999,441,0.642129,105833,4,8,2
1999,442,0.641511,187576,4,8,2
1999,443,0.641977,292035,4,8,2
1999,445,0.618304,160163,4,7,2
1999,446,0.76704,155563,5,9,3
1999,447,0.544346,126000,3,6,2
1999,448,0.54579,240324,3,6,2
1999,451,0.523678,181691,3,5,2
1999,452,0.523234,232047,3,5,2
1999,453,0.524759,167071,3,5,2
1999,454,0.399019,169531,1,2,1
1999,455,0.440494,80881,2,3,2
1999,456,0.623547,145096,4,7,2
1999,457,0.62327,248910,4,7,2
1999,458,0.842462,258909,5,10,3
1999,459,0.626549,75018,4,7,2
1999,460,0.689136,58228,4,8,2
1999,461,0.688887,150713,4,8,2
1999,462,0.629141,193706,4,7,2
1999,463,0.524298,155202,3,5,2
1999,464,0.565963,170267,3,6,2
1999,465,0.543499,166464,3,6,2
1999,470,0.803709,76443,5,10,3
1999,471,0.802797,228854,5,10,3
1999,472,0.802089,184903,5,10,3
1999,474,0.546344,173132,3,6,2
1999,475,0.618196,164149,4,7,2
1999,476,0.624429,130785,4,7,2
1999,477,0.589663,8454,4,7,2
1999,478,0.573223,267434,4,7,2
1999,479,0.502412,79559,3,5,2
1999,481,0.290078,308398,1,1,1
1999,482,0.468783,176769,2,4,2
1999,483,0.459101,156730,2,4,2
1999,484,0.561319,185989,3,6,2
1999,485,0.586764,133744,4,7,2
1999,486,0.499024,146412,3,5,2
1999,487,0.49734,81893,3,5,2
1999,490,0.559512,160531,3,6,2
1999,491,0.552852,165084,3,6,2
1999,492,0.550477,34638,3,6,2
1999,493,0.573347,120510,4,7,2
1999,494,0.565405,187678,3,6,2
1999,495,0.545265,157200,3,6,2
1999,496,0.729443,138487,4,8,2
1999,497,0.612081,139850,4,7,2
1999,498,0.635246,124151,4,7,2
1999,501,0.467227,170304,2,4,2
1999,502,0.456578,108750,2,4,2
1999,503,0.462504,191859,2,4,2
1999,506,0.440464,43119,2,3,2
1999,507,0.440425,256668,2,3,2
1999,508,0.440514,115698,2,3,2
1999,509,0.440529,197779,2,3,2
1999,510,0.440182,134998,2,3,2
1999,511,0.440378,304261,2,3,2
1999,513,0.405046,180760,2,3,2
1999,514,0.329905,138747,1,1,1
1999,515,0.459531,150688,2,4,2
1999,516,0.553332,96765,3,6,2
1999,517,0.556656,73570,3,6,2
1999,520,0.572135,241230,4,7,2
1999,521,0.576263,125804,4,7,2
1999,522,0.573896,112032,4,7,2
1999,523,0.603337,188465,4,7,2
1999,524,0.594375,149132,4,7,2
1999,525,0.719523,124468,4,8,2
1999,531,0.266605,242288,1,1,1
1999,532,0.267006,74105,1,1,1
1999,533,0.450724,145136,2,4,2
1999,534,0.531818,73754,3,5,2
1999,535,0.549365,99080,3,6,2
1999,536,0.457081,71413,2,4,2
1999,537,0.456053,192823,2,4,2
1999,538,0.497414,241369,3,5,2
1999,539,0.560192,125500,3,6,2
1999,542,0.620832,122481,4,7,2
1999,543,0.559194,92086,3,6,2
1999,544,0.560721,95369,3,6,2
1999,545,0.572779,129905,4,7,2
1999,546,0.642438,76701,4,8,2
1999,551,0.311978,209185,1,1,1
1999,552,0.406766,222191,2,3,2
1999,554,0.47784,132002,2,4,2
1999,555,0.614668,130837,4,7,2
1999,556,0.671673,25872,4,8,2
1999,557,0.760782,75371,5,9,3
1999,560,0.558863,111375,3,6,2
1999,561,0.585356,79846,4,7,2
1999,562,0.592459,137772,4,7,2
1999,563,0.585719,105042,4,7,2
1999,564,0.589965,112387,4,7,2
1999,565,0.56313,105520,3,6,2
1999,566,0.585312,59768,4,7,2
1999,567,0.598358,85183,4,7,2
1999,568,0.587829,52304,4,7,2
1999,570,0.450225,101538,2,4,2
1999,572,0.450462,137710,2,4,2
1999,573,0.495295,104819,3,5,2
1999,574,0.489611,98567,2,4,2
1999,575,0.683922,94437,4,8,2
1999,576,0.642337,61509,4,8,2
1999,580,0.708598,137328,4,8,2
1999,581,0.707913,50673,4,8,2
1999,582,0.504832,108256,3,5,2
1999,583,0.440085,87442,2,3,2
1999,584,0.440514,96261,2,3,2
1999,585,0.638375,136732,4,8,2
1999,586,0.643762,127619,4,8,2
1999,587,0.626183,129312,4,7,2
1999,588,0.638295,56783,4,8,2
1999,590,0.762372,177889,5,9,3
1999,591,0.608212,110948,4,7,2
1999,592,0.47064,88741,2,4,2
1999,593,0.486516,180702,2,4,2
1999,594,0.570191,166653,4,7,2
1999,595,0.536722,177890,3,5,2
1999,596,0.540895,21717,3,6,2
1999,597,0.551088,37975,3,6,2
1999,598,0.554216,103213,3,6,2
1999,599,0.565756,79325,3,6,2
1999,603,0.359554,166674,1,2,1
1999,604,0.358745,220306,1,2,1
1999,605,0.362449,232177,1,2,1
1999,611,0.413093,149351,2,3,2
1999,612,0.264314,116316,1,1,1
1999,613,0.06669,86161,1,1,1
1999,614,0.066719,99188,1,1,1
1999,630,0.795031,121615,5,9,3
1999,631,0.361782,149775,1,2,1
1999,632,0.35553,73907,1,2,1
1999,633,0.352438,79723,1,2,1
1999,634,0.471454,151004,2,4,2
1999,635,0.447668,182154,2,4,2
1999,636,0.451515,149311,2,4,2
1999,637,0.440724,162918,2,3,2
1999,638,0.447394,143896,2,4,2
1999,639,0.548096,54258,3,6,2
1999,642,0.295024,152064,1,1,1
1999,643,0.401685,179415,2,3,2
1999,644,0.420375,20212,2,3,2
1999,645,0.396819,129801,1,2,1
1999,646,0.399142,137414,2,3,2
1999,647,0.565464,70303,3,6,2
1999,648,0.393921,103381,1,2,1
1999,651,0.463016,94845,2,4,2
1999,652,0.416681,201722,2,3,2
1999,653,0.346227,101086,1,2,1
1999,654,0.36088,157291,1,2,1
1999,655,0.471333,165606,2,4,2
1999,656,0.537473,52560,3,5,2
1999,657,0.135416,118088,1,1,1
1999,658,0.131505,80510,1,1,1
1999,659,0.358447,109940,1,2,1
1999,661,0.712379,176013,4,8,2
1999,662,0.713374,84386,4,8,2
1999,663,0.63826,121002,4,8,2
1999,664,0.563304,140713,3,6,2
1999,665,0.723261,143033,4,8,2
1999,666,0.622479,162891,4,7,2
1999,667,0.658359,157096,4,8,2
1999,668,0.678894,141266,4,8,2
1999,669,0.76214,122359,5,9,3
1999,670,0.658153,183755,4,8,2
1999,671,0.412132,119354,2,3,2
1999,672,0.533892,136547,3,5,2
1999,673,0.510558,126406,3,5,2
1999,674,0.515596,118303,3,5,2
1999,675,0.668682,130207,4,8,2
1999,676,0.751034,135128,5,9,3
1999,677,0.677231,56345,4,8,2
1999,678,0.640911,27422,4,8,2
1999,681,0.567872,95824,4,7,2
1999,682,0.566379,91692,3,6,2
1999,683,0.56748,117058,3,6,2
1999,685,0.367038,80104,1,2,1
1999,686,0.396239,61312,1,2,1
1999,687,0.346305,143228,1,2,1
1999,688,0.349565,12227,1,2,1
1999,691,0.275699,251291,1,1,1
1999,692,0.34703,115425,1,2,1
1999,694,0.376962,108191,1,2,1
1999,695,0.368141,34042,1,2,1
1999,701,0.253403,140875,1,1,1
1999,703,0.253648,142635,1,1,1
1999,704,0.253505,118758,1,1,1
1999,705,0.253398,190070,1,1,1
1999,706,0.254353,27864,1,1,1
1999,707,0.298335,129658,1,1,1
1999,708,0.282376,71790,1,1,1
1999,710,0.238272,165581,1,1,1
1999,711,0.244161,112424,1,1,1
1999,712,0.257551,148585,1,1,1
1999,713,0.372463,129449,1,2,1
1999,714,0.371264,24528,1,2,1
1999,715,0.378115,110122,1,2,1
1999,716,0.292248,204454,1,1,1
1999,717,0.299232,105015,1,1,1
1999,720,0.347601,87085,1,2,1
1999,721,0.385848,197165,1,2,1
1999,722,0.455851,132507,2,4,2
1999,723,0.512421,90658,3,5,2
1999,724,0.513673,125464,3,5,2
1999,725,0.459562,118648,2,4,2
1999,726,0.272705,114472,1,1,1
1999,727,0.413499,131689,2,3,2
1999,728,0.407215,58572,2,3,2
1999,730,0.42013,157175,2,3,2
1999,731,0.419489,29886,2,3,2
1999,732,0.271831,151558,1,1,1
1999,733,0.417866,60201,2,3,2
1999,734,0.404174,180570,2,3,2
1999,735,0.399039,135066,1,2,1
1999,736,0.372222,119421,1,2,1
1999,737,0.260499,172515,1,1,1
1999,740,0.511575,121521,3,5,2
1999,741,0.348555,100684,1,2,1
1999,742,0.355715,101643,1,2,1
1999,743,0.310682,187156,1,1,1
1999,744,0.495668,35784,3,5,2
1999,745,0.512076,160872,3,5,2
1999,746,0.42952,100006,2,3,2
1999,747,0.535454,62086,3,5,2
1999,748,0.4575,116110,2,4,2
1999,749,0.359685,71670,1,2,1
1999,750,0.355881,88103,1,2,1
1999,751,0.625694,133215,4,7,2
1999,752,0.332932,82388,1,2,1
1999,753,0.439327,115830,2,3,2
1999,754,0.328436,64874,1,1,1
1999,761,0.359304,209227,1,2,1
1999,762,0.35251,180761,1,2,1
1999,763,0.359581,111244,1,2,1
1999,764,0.373007,103065,1,2,1
1999,765,0.340433,123509,1,2,1
1999,766,0.356464,125463,1,2,1
1999,767,0.484952,121958,2,4,2
1999,768,0.532711,164542,3,5,2
1999,776,0.489473,93024,2,4,2
1999,777,0.489301,153424,2,4,2
1999,778,0.438537,121460,2,3,2
1999,779,0.49589,111035,3,5,2
1999,780,0.484547,122110,2,4,2
1999,781,0.49531,110114,3,5,2
1999,782,0.528334,114673,3,5,2
1999,783,0.521865,72443,3,5,2
1999,784,0.524352,95184,3,5,2
1999,785,0.538608,96321,3,6,2
1999,786,0.496319,89169,3,5,2
1999,787,0.469559,41474,2,4,2
1999,790,0.43491,1957,2,3,2
1999,791,0.434224,284204,2,3,2
1999,792,0.42981,166151,2,3,2
1999,793,0.458233,133199,2,4,2
1999,794,0.50042,42602,3,5,2
1999,795,0.569463,109961,4,7,2
1999,796,0.58018,109264,4,7,2
1999,797,0.651145,119652,4,8,2
1999,798,0.541717,73381,3,6,2
1999,803,0.121528,40934,1,1,1
1999,804,0.121528,5666,1,1,1
1999,805,0.121528,13272,1,1,1
1999,806,0.121528,100976,1,1,1
1999,807,0.121528,17659,1,1,1
1999,808,0.121528,85871,1,1,1
1999,809,0.121479,361860,1,1,1
1999,812,0.121792,228204,1,1,1
1999,813,0.121503,105567,1,1,1
1999,814,0.121142,61732,1,1,1
1999,815,0.121226,81578,1,1,1
1999,816,0.121528,67069,1,1,1
1999,817,0.120954,73701,1,1,1
1999,818,0.120726,101871,1,1,1
1999,819,0.121242,95201,1,1,1
1999,820,0,109082,1,1,1
1999,821,0.139159,158275,1,1,1
1999,822,0.169368,165771,1,1,1
1999,823,0.229901,136207,1,1,1
1999,824,0.373449,106656,1,2,1
1999,825,0.289732,59562,1,1,1
1999,830,0.409243,174983,2,3,2
1999,831,0.373411,64897,1,2,1
1999,832,0.374844,73262,1,2,1
1999,833,0.402525,131358,2,3,2
1999,834,0.44976,85561,2,4,2
1999,835,0.404569,66893,2,3,2
1999,836,0.286826,107975,1,1,1
1999,837,0.246898,57234,1,1,1
1999,840,0.404355,198846,2,3,2
1999,841,0.394195,133538,1,2,1
1999,843,0.556052,97528,3,6,2
1999,844,0.448814,125276,2,4,2
1999,845,0.445668,129642,2,4,2
1999,850,0.305484,205722,1,1,1
1999,851,0.32922,73383,1,1,1
1999,852,0.301999,184389,1,1,1
1999,853,0.273482,142443,1,1,1
1999,854,0.302278,117124,1,1,1
1999,855,0.067965,142658,1,1,1
1999,856,0.093565,130847,1,1,1
1999,857,0.071256,118335,1,1,1
1999,861,0.531422,286311,3,5,2
1999,863,0.390225,143716,1,2,1
1999,864,0.399923,141841,2,3,2
1999,865,0.403453,109926,2,3,2
1999,866,0.427245,165421,2,3,2
1999,867,0.401095,62291,2,3,2
1999,868,0.361079,138807,1,2,1
1999,869,0.316414,115787,1,1,1
1999,874,0.473811,153724,2,4,2
1999,875,0.415622,79988,2,3,2
1999,876,0.465332,143143,2,4,2
1999,877,0.404054,146020,2,3,2
1999,880,0.271676,126417,1,1,1
1999,881,0.363343,82070,1,2,1
1999,882,0.415611,187137,2,3,2
1999,883,0.467743,104469,2,4,2
1999,884,0.351271,192640,1,2,1
1999,885,0.453253,34734,2,4,2
1999,886,0.37502,109215,1,2,1
1999,887,0.270706,9890,1,1,1
1999,890,0.354591,121063,1,2,1
1999,891,0.38125,129451,1,2,1
1999,892,0.404292,170493,2,3,2
1999,893,0.491551,86689,2,4,2
1999,894,0.496963,68580,3,5,2
1999,895,0.440562,162182,2,3,2
1999,896,0.383252,25303,1,2,1
1999,904,0.545246,506913,3,6,2
1999,905,0.339693,235295,1,2,1
1999,906,0.377929,26155,1,2,1
1999,907,0.518431,124430,3,5,2
1999,910,0.190815,195888,1,1,1
1999,911,0.411868,134820,2,3,2
1999,912,0.375762,129157,1,2,1
1999,913,0.350907,132898,1,2,1
1999,914,0.45728,82028,2,4,2
1999,915,0.504136,148457,3,5,2
1999,916,0.510917,50550,3,5,2
1999,917,0.509295,116229,3,5,2
1999,918,0.438986,9892,2,3,2
1999,922,0.552053,141467,3,6,2
1999,923,0.421528,130241,2,3,2
1999,924,0.5494,58350,3,6,2
1999,925,0.555712,47117,3,6,2
1999,926,0.566236,100975,3,6,2
1999,927,0.548536,38485,3,6,2
1999,930,0.371565,216436,1,2,1
1999,931,0.443575,177656,2,3,2
1999,933,0.460717,86928,2,4,2
1999,934,0.549604,109797,3,6,2
1999,940,0.553003,135861,3,6,2
1999,941,0.608884,103710,4,7,2
1999,942,0.627751,74895,4,7,2
1999,943,0.515052,131530,3,5,2
1999,944,0.507477,145330,3,5,2
1999,945,0.55634,114481,3,6,2
1999,950,0.707947,43978,4,8,2
1999,951,0.527926,103158,3,5,2
1999,952,0.464426,25902,2,4,2
1999,953,0.528725,61741,3,5,2
1999,954,0.475841,135757,2,4,2
1999,955,0.493088,28150,2,4,2
1999,956,0.570216,84918,4,7,2
1999,957,0.575626,13892,4,7,2
1999,960,0.463666,71735,2,4,2
1999,961,0.483379,185282,2,4,2
1999,962,0.534506,96447,3,5,2
1999,963,0.564257,63998,3,6,2
1999,964,0.489368,97933,2,4,2
1999,965,0.794325,36921,5,9,3
1999,970,0.359596,124097,1,2,1
1999,971,0.311716,11101,1,1,1
1999,972,0.33071,172347,1,1,1
1999,973,0.475621,86925,2,4,2
1999,974,0.564633,167454,3,6,2
1999,975,0.572929,71744,4,7,2
1999,976,0.487444,98281,2,4,2
1999,977,0.449166,123488,2,4,2
1999,978,0.374287,93083,1,2,1
1999,979,0.456128,112831,2,4,2
1999,985,0.783282,104506,5,9,3
1999,986,0.772145,116163,5,9,3
1999,987,0.79051,21395,5,9,3
1999,990,0.771309,208254,5,9,3
1999,991,0.831268,32498,5,10,3
1999,993,0.773517,42121,5,9,3
1999,994,0.766668,92162,5,9,3
1999,995,0.797252,34911,5,9,3
1999,996,0.848776,40416,5,10,3
1999,997,0.911112,114512,5,10,3
1999,998,0.793571,172983,5,9,3
1999,999,0.835324,93499,5,10,3
2000,10,0.541926,122511,4,7,2
2000,11,0.542432,199264,4,7,2
2000,12,0.542519,84357,4,7,2
2000,13,0.542165,114919,4,7,2
2000,14,0.722083,109551,5,9,3
2000,15,0.772028,68760,5,9,3
2000,16,0.769631,124888,5,9,3
2000,17,0.733437,160650,5,9,3
2000,18,0.750497,117918,5,9,3
2000,19,0.79575,140125,5,10,3
2000,26,0.781181,97022,5,10,3
2000,27,0.867215,122709,5,10,3
2000,28,0.855423,75371,5,10,3
2000,29,0.813766,132169,5,10,3
2000,30,0.687525,122619,4,8,2
2000,31,0.751761,95933,5,9,3
2000,32,0.791215,76443,5,10,3
2000,41,0.743846,182575,5,9,3
2000,42,0.743873,206623,5,9,3
2000,43,0.743916,166317,5,9,3
2000,44,0.794764,98103,5,10,3
2000,45,0.809677,107915,5,10,3
2000,46,0.811673,170342,5,10,3
2000,47,0.797806,100023,5,10,3
2000,48,0.825944,140075,5,10,3
2000,49,0.784211,55139,5,10,3
2000,61,0.862803,304136,5,10,3
2000,62,0.881334,142548,5,10,3
2000,63,0.934893,110761,5,10,3
2000,64,0.960265,147030,5,10,3
2000,65,0.940538,89315,5,10,3
2000,66,0.922133,135670,5,10,3
2000,67,0.906106,140873,5,10,3
2000,68,0.861716,166700,5,10,3
2000,69,0.873199,39691,5,10,3
2000,73,0.767515,76992,5,9,3
2000,74,0.7806,44784,5,10,3
2000,75,0.784054,139563,5,10,3
2000,76,0.720115,57873,5,9,3
2000,77,0.482111,136333,3,5,2
2000,78,0.767237,15427,5,9,3
2000,79,0.746136,91732,5,9,3
2000,80,0.762541,88635,5,9,3
2000,81,0.774773,62043,5,9,3
2000,82,0.756041,110892,5,9,3
2000,83,0.802419,117952,5,10,3
2000,84,0.759184,89319,5,9,3
2000,85,0.709427,80490,5,9,3
2000,86,0.722161,27912,5,9,3
2000,91,0.692643,198030,4,8,2
2000,92,0.742053,119118,5,9,3
2000,93,0.790109,137547,5,10,3
2000,94,0.815514,120222,5,10,3
2000,95,0.773903,110568,5,9,3
2000,96,0.766941,102578,5,9,3
2000,101,0.693319,42824,5,9,3
2000,102,0.693319,41054,5,9,3
2000,103,0.693319,103369,5,9,3
2000,104,0.693319,41047,5,9,3
2000,105,0.693319,49855,5,9,3
2000,106,0.693319,12120,5,9,3
2000,107,0.693319,57816,5,9,3
2000,108,0.693319,18513,5,9,3
2000,109,0.693319,47869,5,9,3
2000,120,0.693319,66959,5,9,3
2000,121,0.693319,100496,5,9,3
2000,122,0.693308,119870,5,9,3
2000,123,0.693319,174847,5,9,3
2000,124,0.693319,135482,5,9,3
2000,125,0.69176,537969,4,8,2
2000,126,0.693433,242319,5,9,3
2000,130,0.693323,165855,5,9,3
2000,131,0.693344,299862,5,9,3
2000,133,0.693319,56036,5,9,3
2000,134,0.693394,191033,5,9,3
2000,135,0.693339,417557,5,9,3
2000,136,0.693319,43051,5,9,3
2000,140,0.693285,169684,4,8,2
2000,141,0.693155,388940,4,8,2
2000,144,0.503904,170860,3,6,2
2000,145,0.580391,142666,4,8,2
2000,146,0.825507,113597,5,10,3
2000,147,0.823481,148951,5,10,3
2000,148,0.591385,31060,4,8,2
2000,149,0.751345,99079,5,9,3
2000,152,0.777955,73216,5,10,3
2000,153,0.78681,154882,5,10,3
2000,155,0.730264,105555,5,9,3
2000,157,0.630924,102851,4,8,2
2000,158,0.744535,139381,5,9,3
2000,159,0.664647,51753,4,8,2
2000,162,0.808982,111814,5,10,3
2000,163,0.816573,151478,5,10,3
2000,165,0.714723,108711,5,9,3
2000,167,0.721567,99872,5,9,3
2000,168,0.877578,84358,5,10,3
2000,169,0.89674,42180,5,10,3
2000,170,0.843092,105705,5,10,3
2000,171,0.869658,110291,5,10,3
2000,172,0.880702,130981,5,10,3
2000,173,0.915117,106038,5,10,3
2000,174,0.898228,116585,5,10,3
2000,175,0.920275,12575,5,10,3
2000,180,0.743538,55991,5,9,3
2000,181,0.756154,193247,5,9,3
2000,182,0.830772,131557,5,10,3
2000,183,0.850328,51591,5,10,3
2000,184,0.831054,82034,5,10,3
2000,185,0.846495,84208,5,10,3
2000,186,0.836317,4721,5,10,3
2000,190,0.789405,145911,5,10,3
2000,192,0.839284,115711,5,10,3
2000,193,0.872951,122953,5,10,3
2000,194,0.867123,16806,5,10,3
2000,200,0.367927,10286,2,3,2
2000,201,0.367927,10364,2,3,2
2000,202,0.367927,14602,2,3,2
2000,203,0.367927,11948,2,3,2
2000,204,0.367927,36599,2,3,2
2000,205,0.367927,40074,2,3,2
2000,210,0.369448,493858,2,3,2
2000,211,0.367937,291519,2,3,2
2000,212,0.395142,149335,2,3,2
2000,213,0.498997,164526,3,6,2
2000,214,0.410872,159171,2,4,2
2000,215,0.421052,77363,2,4,2
2000,216,0.463945,157726,3,5,2
2000,217,0.56999,104498,4,7,2
